precinct,office,candidate,votes
207500,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",2
207500,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
207500,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
207500,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
207600,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
207600,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
207600,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
207600,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
207700,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
207700,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
207700,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
207700,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
207800,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
207800,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
207800,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
207800,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
207900,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",2
207900,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
207900,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
207900,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
208000,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",2
208000,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",21
208000,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",4
208000,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",19
208100,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",9
208100,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",21
208100,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",3
208100,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",14
208200,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
208200,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
208200,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
208200,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
300100,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",2
300100,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",7
300100,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
300100,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",4
300200,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
300200,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
300200,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
300200,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
300300,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
300300,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
300300,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
300300,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
300400,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",5
300400,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",14
300400,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",5
300400,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",23
300500,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
300500,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",1
300500,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
300500,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",1
300600,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",1
300600,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",2
300600,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
300600,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",4
300700,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",15
300700,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",20
300700,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",10
300700,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",25
300800,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",1
300800,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",8
300800,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",3
300800,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",8
300900,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",9
300900,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",25
300900,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",5
300900,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",22
301000,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",6
301000,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",12
301000,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",10
301000,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",20
301100,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
301100,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",5
301100,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",2
301100,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",9
301200,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",5
301200,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",19
301200,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",6
301200,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",19
301300,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
301300,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
301300,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
301300,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
301400,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
301400,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",2
301400,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",1
301400,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",2
301500,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
301500,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
301500,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
301500,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",1
301600,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",5
301600,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",40
301600,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",13
301600,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",32
301700,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",7
301700,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",26
301700,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",3
301700,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",25
301800,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",4
301800,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",18
301800,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",7
301800,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",22
301900,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",4
301900,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",13
301900,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",3
301900,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",22
302000,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",1
302000,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",2
302000,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",5
302000,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",10
302100,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
302100,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
302100,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
302100,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
302200,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",4
302200,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",31
302200,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",7
302200,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",24
302300,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",6
302300,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",9
302300,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",7
302300,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",10
302400,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",8
302400,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",33
302400,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",11
302400,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",35
302500,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
302500,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
302500,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
302500,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
302600,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",12
302600,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",26
302600,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",14
302600,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",54
302700,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",1
302700,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",1
302700,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
302700,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
302800,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",2
302800,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",3
302800,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
302800,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",5
302900,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",5
302900,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",9
302900,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",5
302900,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",7
303000,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",9
303000,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",12
303000,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",7
303000,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",19
303100,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",2
303100,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",14
303100,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",2
303100,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",10
303200,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",12
303200,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",15
303200,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",6
303200,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",23
303300,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
303300,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",3
303300,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",1
303300,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",3
303400,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
303400,"U.S. Representative in Congress, District 2 (Democratic)","Dempsey, Brian",0
303400,"U.S. Representative in Congress, District 2 (Democratic)","Lee, Ed",0
303400,"U.S. Representative in Congress, District 2 (Democratic)","Spees, Kristen",0
303500,"U.S. Representative in Congress, District 2 (Democratic)","Alm, Vance",0
